station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEMD,2023-09-27 17:00,82.40,50.00,32.46,230.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.99,LEMD 271700Z 23006KT 190V260 CAVOK 28/10 Q1019 NOSIG,M
LEMD,2023-09-27 18:00,80.60,48.20,32.18,260.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,LEMD 271800Z 26004KT 230V300 CAVOK 27/09 Q1019 NOSIG,M
LEMD,2023-09-27 19:00,69.80,51.80,52.77,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 271900Z 00000KT CAVOK 21/11 Q1019 NOSIG,M
LEMD,2023-09-27 20:00,69.80,50.00,49.37,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 272000Z 00000KT CAVOK 21/10 Q1020 NOSIG,M
LEMD,2023-09-27 21:00,68.00,51.80,56.13,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 272100Z VRB02KT CAVOK 20/11 Q1020 NOSIG,M
LEMD,2023-09-27 22:00,66.20,57.20,72.74,330.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 272200Z 33003KT CAVOK 19/14 Q1020 NOSIG,M
LEMD,2023-09-27 23:00,62.60,55.40,77.29,350.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 272300Z 35002KT CAVOK 17/13 Q1020 NOSIG,M
LEMD,2023-09-28 00:00,60.80,55.40,82.37,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 280000Z 00000KT CAVOK 16/13 Q1020 NOSIG,M
LEMD,2023-09-28 01:00,60.80,55.40,82.37,350.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 280100Z 35002KT CAVOK 16/13 Q1020 NOSIG,M
LEMD,2023-09-28 02:00,60.80,55.40,82.37,360.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 280200Z 36003KT CAVOK 16/13 Q1020 NOSIG,M
LEMD,2023-09-28 03:00,59.00,55.40,87.83,340.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 280300Z 34003KT CAVOK 15/13 Q1020 NOSIG,M
LEMD,2023-09-28 04:00,57.20,53.60,87.74,340.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 280400Z 34002KT CAVOK 14/12 Q1020 NOSIG,M
LEMD,2023-09-28 05:00,55.40,53.60,93.65,10.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 280500Z 01002KT CAVOK 13/12 Q1020 NOSIG,M
LEMD,2023-09-28 06:00,55.40,53.60,93.65,350.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 280600Z 35003KT CAVOK 13/12 Q1021 NOSIG,M
LEMD,2023-09-28 07:00,57.20,53.60,87.74,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 280700Z VRB02KT CAVOK 14/12 Q1021 NOSIG,M
LEMD,2023-09-28 08:00,60.80,55.40,82.37,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 280800Z 00000KT CAVOK 16/13 Q1022 NOSIG,M
LEMD,2023-09-28 09:00,66.20,57.20,72.74,300.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 280900Z 30002KT CAVOK 19/14 Q1022 NOSIG,M
LEMD,2023-09-28 10:00,71.60,53.60,53.03,190.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 281000Z 19002KT CAVOK 22/12 Q1022 NOSIG,M
LEMD,2023-09-28 11:00,77.00,55.40,47.25,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 281100Z 00000KT CAVOK 25/13 Q1022 NOSIG,M
LEMD,2023-09-28 12:00,80.60,57.20,44.80,190.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LEMD 281200Z 19002KT CAVOK 27/14 Q1021 NOSIG,M
LEMD,2023-09-28 13:00,82.40,55.40,39.58,200.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,LEMD 281300Z 20006KT 160V240 CAVOK 28/13 Q1021 NOSIG,M
LEMD,2023-09-28 14:00,82.40,55.40,39.58,200.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,LEMD 281400Z 20005KT CAVOK 28/13 Q1020 NOSIG,M
LEMD,2023-09-28 15:00,84.20,51.80,32.73,250.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.48,LEMD 281500Z 25007KT 200V300 CAVOK 29/11 Q1020 NOSIG,M
LEMD,2023-09-28 16:00,84.20,53.60,34.97,240.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,LEMD 281600Z 24002KT CAVOK 29/12 Q1020 NOSIG,M
LEMD,2023-09-28 17:00,84.20,53.60,34.97,180.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,LEMD 281700Z 18003KT 130V220 CAVOK 29/12 Q1020 NOSIG,M
LEMD,2023-09-28 18:00,78.80,50.00,36.51,170.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 281800Z 17003KT 130V200 CAVOK 26/10 Q1020 NOSIG,M
LEMD,2023-09-28 19:00,78.80,50.00,36.51,210.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 281900Z 21003KT CAVOK 26/10 Q1021 NOSIG,M
LEMD,2023-09-28 20:00,71.60,55.40,56.63,20.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 282000Z 02004KT CAVOK 22/13 Q1021 NOSIG,M
LEMD,2023-09-28 21:00,69.80,57.20,64.26,350.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 282100Z 35005KT CAVOK 21/14 Q1022 NOSIG,M
LEMD,2023-09-28 22:00,68.00,57.20,68.35,340.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 282200Z 34007KT CAVOK 20/14 Q1022 NOSIG,M
LEMD,2023-09-28 23:00,64.40,57.20,77.45,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 282300Z VRB01KT CAVOK 18/14 Q1022 NOSIG,M
LEMD,2023-09-29 00:00,64.40,57.20,77.45,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 290000Z VRB02KT CAVOK 18/14 Q1023 NOSIG,M
LEMD,2023-09-29 01:00,62.60,55.40,77.29,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 290100Z VRB02KT CAVOK 17/13 Q1023 NOSIG,M
LEMD,2023-09-29 02:00,60.80,55.40,82.37,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 290200Z VRB02KT CAVOK 16/13 Q1023 NOSIG,M
LEMD,2023-09-29 03:00,59.00,55.40,87.83,M,1.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 290300Z VRB01KT CAVOK 15/13 Q1023 NOSIG,M
LEMD,2023-09-29 04:00,57.20,51.80,82.12,340.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 290400Z 34002KT CAVOK 14/11 Q1023 NOSIG,M
LEMD,2023-09-29 05:00,57.20,51.80,82.12,360.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 290500Z 36003KT 340V040 CAVOK 14/11 Q1023 NOSIG,M
LEMD,2023-09-29 06:00,55.40,51.80,87.65,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 290600Z VRB02KT CAVOK 13/11 Q1024 NOSIG,M
LEMD,2023-09-29 07:00,57.20,51.80,82.12,350.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 290700Z 35004KT 320V020 CAVOK 14/11 Q1024 NOSIG,M
LEMD,2023-09-29 08:00,62.60,51.80,67.75,360.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 290800Z 36006KT CAVOK 17/11 Q1025 NOSIG,M
LEMD,2023-09-29 09:00,68.00,53.60,59.97,360.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 290900Z 36005KT CAVOK 20/12 Q1025 NOSIG,M
LEMD,2023-09-29 10:00,73.40,55.40,53.29,340.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 291000Z 34005KT 300V010 CAVOK 23/13 Q1025 NOSIG,M
LEMD,2023-09-29 11:00,78.80,59.00,50.69,340.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 291100Z 34004KT 290V020 CAVOK 26/15 Q1025 NOSIG,M
LEMD,2023-09-29 12:00,82.40,55.40,39.58,320.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,LEMD 291200Z 32003KT 260V030 CAVOK 28/13 Q1025 NOSIG,M
LEMD,2023-09-29 13:00,84.20,55.40,37.35,330.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,LEMD 291300Z 33003KT 250V050 CAVOK 29/13 Q1024 NOSIG,M
LEMD,2023-09-29 14:00,86.00,51.80,30.90,310.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,LEMD 291400Z 31004KT 250V010 CAVOK 30/11 Q1024 NOSIG,M
LEMD,2023-09-29 15:00,87.80,50.00,27.29,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.11,LEMD 291500Z VRB02KT CAVOK 31/10 Q1023 NOSIG,M
LEMD,2023-09-29 16:00,87.80,51.80,29.18,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,LEMD 291600Z VRB02KT CAVOK 31/11 Q1023 NOSIG,M
LEMD,2023-09-29 17:00,86.00,55.40,35.25,M,1.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,LEMD 291700Z VRB01KT CAVOK 30/13 Q1023 NOSIG,M
LEMD,2023-09-29 18:00,78.80,53.60,41.69,340.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 291800Z 34002KT CAVOK 26/12 Q1023 NOSIG,M
LEMD,2023-09-29 19:00,75.20,53.60,46.98,360.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 291900Z 36003KT CAVOK 24/12 Q1024 NOSIG,M
LEMD,2023-09-29 20:00,73.40,53.60,49.90,330.00,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 292000Z 33001KT CAVOK 23/12 Q1024 NOSIG,M
LEMD,2023-09-29 21:00,71.60,55.40,56.63,360.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LEMD 292100Z 36005KT CAVOK 22/13 Q1025 NOSIG,M
LEMD,2023-09-29 22:00,68.00,55.40,64.04,340.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 292200Z 34003KT CAVOK 20/13 Q1025 NOSIG,M
LEMD,2023-09-29 23:00,66.20,55.40,68.15,360.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 292300Z 36005KT 330V030 CAVOK 19/13 Q1025 NOSIG,M
LEMD,2023-09-30 00:00,64.40,55.40,72.56,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 300000Z VRB02KT CAVOK 18/13 Q1026 NOSIG,M
LEMD,2023-09-30 01:00,62.60,55.40,77.29,340.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 300100Z 34003KT CAVOK 17/13 Q1026 NOSIG,M
LEMD,2023-09-30 02:00,62.60,53.60,72.38,340.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 300200Z 34002KT CAVOK 17/12 Q1026 NOSIG,M
LEMD,2023-09-30 03:00,60.80,53.60,77.14,350.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 300300Z 35003KT 330V030 CAVOK 16/12 Q1026 NOSIG,M
LEMD,2023-09-30 04:00,59.00,53.60,82.25,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 300400Z VRB02KT CAVOK 15/12 Q1026 NOSIG,M
LEMD,2023-09-30 05:00,59.00,53.60,82.25,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 300500Z VRB02KT CAVOK 15/12 Q1026 NOSIG,M
LEMD,2023-09-30 06:00,59.00,53.60,82.25,10.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 300600Z 01003KT 340V040 CAVOK 15/12 Q1027 NOSIG,M
LEMD,2023-09-30 07:00,59.00,53.60,82.25,350.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 300700Z 35003KT CAVOK 15/12 Q1027 NOSIG,M
LEMD,2023-09-30 08:00,64.40,55.40,72.56,360.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 300800Z 36003KT 330V040 CAVOK 18/13 Q1027 NOSIG,M
LEMD,2023-09-30 09:00,69.80,59.00,68.55,0.00,0.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 300900Z 00000KT CAVOK 21/15 Q1028 NOSIG,M
LEMD,2023-09-30 10:00,75.20,57.20,53.55,130.00,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 301000Z 13001KT CAVOK 24/14 Q1027 NOSIG,M
LEMD,2023-09-30 11:00,80.60,59.00,47.79,270.00,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.11,LEMD 301100Z 27001KT CAVOK 27/15 Q1027 NOSIG,M
LEMD,2023-09-30 12:00,82.40,57.20,42.25,280.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LEMD 301200Z 28003KT 220V350 CAVOK 28/14 Q1027 NOSIG,M
LEMD,2023-09-30 13:00,84.20,57.20,39.86,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,LEMD 301300Z VRB02KT CAVOK 29/14 Q1026 NOSIG,M
LEMD,2023-09-30 14:00,86.00,53.60,33.01,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.18,LEMD 301400Z VRB02KT CAVOK 30/12 Q1025 NOSIG,M
LEMD,2023-09-30 15:00,87.80,55.40,33.29,180.00,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,LEMD 301500Z 18001KT CAVOK 31/13 Q1025 NOSIG,M
LEMD,2023-09-30 16:00,87.80,55.40,33.29,M,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.11,LEMD 301600Z VRB01KT CAVOK 31/13 Q1024 NOSIG,M
LEMD,2023-09-30 17:00,86.00,59.00,40.14,360.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,LEMD 301700Z 36002KT CAVOK 30/15 Q1024 NOSIG,M
LEMD,2023-09-30 18:00,80.60,57.20,44.80,360.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,LEMD 301800Z 36003KT CAVOK 27/14 Q1024 NOSIG,M
LEMD,2023-09-30 19:00,73.40,59.00,60.67,340.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 301900Z 34004KT CAVOK 23/15 Q1024 NOSIG,M
LEMD,2023-09-30 20:00,73.40,59.00,60.67,350.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 302000Z 35005KT CAVOK 23/15 Q1025 NOSIG,M
LEMD,2023-09-30 21:00,69.80,59.00,68.55,360.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LEMD 302100Z 36003KT CAVOK 21/15 Q1025 NOSIG,M
LEMD,2023-09-30 22:00,68.00,59.00,72.92,340.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 302200Z 34002KT CAVOK 20/15 Q1025 NOSIG,M
LEMD,2023-09-30 23:00,66.20,59.00,77.60,360.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 302300Z 36003KT CAVOK 19/15 Q1025 NOSIG,M
LEMD,2023-10-01 00:00,64.40,57.20,77.45,350.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 010000Z 35003KT CAVOK 18/14 Q1025 NOSIG,M
LEMD,2023-10-01 01:00,62.60,55.40,77.29,350.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 010100Z 35004KT CAVOK 17/13 Q1025 NOSIG,M
LEMD,2023-10-01 02:00,60.80,55.40,82.37,360.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 010200Z 36003KT CAVOK 16/13 Q1025 NOSIG,M
LEMD,2023-10-01 03:00,59.00,55.40,87.83,340.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 010300Z 34002KT CAVOK 15/13 Q1025 NOSIG,M
LEMD,2023-10-01 04:00,59.00,53.60,82.25,340.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 010400Z 34004KT CAVOK 15/12 Q1025 NOSIG,M
LEMD,2023-10-01 05:00,59.00,53.60,82.25,340.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 010500Z 34003KT CAVOK 15/12 Q1025 NOSIG,M
LEMD,2023-10-01 06:00,55.40,53.60,93.65,20.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 010600Z 02002KT CAVOK 13/12 Q1025 NOSIG,M
LEMD,2023-10-01 07:00,59.00,53.60,82.25,320.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 010700Z 32002KT CAVOK 15/12 Q1026 NOSIG,M
LEMD,2023-10-01 08:00,62.60,53.60,72.38,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 010800Z VRB01KT CAVOK 17/12 Q1026 NOSIG,M
LEMD,2023-10-01 09:00,68.00,55.40,64.04,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 010900Z VRB02KT CAVOK 20/13 Q1026 NOSIG,M
LEMD,2023-10-01 10:00,75.20,57.20,53.55,0.00,0.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LEMD 011000Z 00000KT CAVOK 24/14 Q1026 NOSIG,M
LEMD,2023-10-01 11:00,80.60,55.40,41.97,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,LEMD 011100Z VRB02KT CAVOK 27/13 Q1026 NOSIG,M
LEMD,2023-10-01 12:00,84.20,50.00,30.62,280.00,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,LEMD 011200Z 28001KT CAVOK 29/10 Q1025 NOSIG,M
LEMD,2023-10-01 13:00,86.00,50.00,28.90,270.00,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,LEMD 011300Z 27001KT CAVOK 30/10 Q1025 NOSIG,M
LEMD,2023-10-01 14:00,87.80,51.80,29.18,0.00,0.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,LEMD 011400Z 00000KT CAVOK 31/11 Q1024 NOSIG,M
LEMD,2023-10-01 15:00,89.60,51.80,27.56,190.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,LEMD 011500Z 19004KT 150V250 CAVOK 32/11 Q1023 NOSIG,M
LEMD,2023-10-01 16:00,89.60,51.80,27.56,180.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,LEMD 011600Z 18003KT 130V230 CAVOK 32/11 Q1023 NOSIG,M
LEMD,2023-10-01 17:00,89.60,46.40,22.53,270.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,LEMD 011700Z 27003KT 240V300 CAVOK 32/08 Q1022 NOSIG,M
LEMD,2023-10-01 18:00,78.80,50.00,36.51,20.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LEMD 011800Z 02001KT CAVOK 26/10 Q1022 NOSIG,M
LEMD,2023-10-01 19:00,77.00,51.80,41.42,350.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LEMD 011900Z 35002KT CAVOK 25/11 Q1022 NOSIG,M
LEMD,2023-10-01 20:00,73.40,53.60,49.90,360.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LEMD 012000Z 36003KT 310V020 CAVOK 23/12 Q1023 NOSIG,M
LEMD,2023-10-01 21:00,68.00,55.40,64.04,340.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 012100Z 34004KT CAVOK 20/13 Q1023 NOSIG,M
LEMD,2023-10-01 22:00,68.00,53.60,59.97,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 012200Z VRB02KT CAVOK 20/12 Q1024 NOSIG,M
LEMD,2023-10-01 23:00,64.40,53.60,67.95,360.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 012300Z 36003KT CAVOK 18/12 Q1024 NOSIG,M
LEMD,2023-10-02 00:00,62.60,53.60,72.38,0.00,0.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 020000Z 00000KT CAVOK 17/12 Q1024 NOSIG,M
LEMD,2023-10-02 01:00,60.80,53.60,77.14,360.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 020100Z 36003KT 340V040 CAVOK 16/12 Q1024 NOSIG,M
LEMD,2023-10-02 02:00,60.80,51.80,72.20,340.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 020200Z 34005KT 310V010 CAVOK 16/11 Q1024 NOSIG,M
LEMD,2023-10-02 03:00,59.00,50.00,72.01,340.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 020300Z 34005KT CAVOK 15/10 Q1023 NOSIG,M
LEMD,2023-10-02 04:00,57.20,50.00,76.82,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 020400Z VRB02KT CAVOK 14/10 Q1023 NOSIG,M
LEMD,2023-10-02 05:00,57.20,50.00,76.82,360.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 020500Z 36002KT CAVOK 14/10 Q1023 NOSIG,M
LEMD,2023-10-02 06:00,55.40,48.20,76.66,320.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 020600Z 32003KT 260V350 CAVOK 13/09 Q1024 NOSIG,M
LEMD,2023-10-02 07:00,57.20,50.00,76.82,360.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 020700Z 36002KT CAVOK 14/10 Q1024 NOSIG,M
