station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2022-08-26 18:55,64.40,53.60,67.95,340.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 261855Z 34008KT 9999 FEW030 18/12 Q1018 NOSIG,M
EHAM,2022-08-26 19:55,62.60,53.60,72.38,360.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 261955Z 36005KT 330V030 CAVOK 17/12 Q1018 NOSIG,M
EHAM,2022-08-26 20:55,59.00,53.60,82.25,340.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 262055Z 34004KT 9999 FEW031 15/12 Q1018 NOSIG,M
EHAM,2022-08-26 21:55,59.00,53.60,82.25,350.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 262155Z 35004KT 9999 FEW030 15/12 Q1018 NOSIG,M
EHAM,2022-08-26 22:55,59.00,53.60,82.25,340.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 262255Z 34004KT 9999 FEW030 15/12 Q1018 NOSIG,M
EHAM,2022-08-26 23:55,55.40,53.60,93.65,330.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 262355Z 33004KT CAVOK 13/12 Q1018 NOSIG,M
EHAM,2022-08-27 00:55,57.20,53.60,87.74,340.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 270055Z 34003KT CAVOK 14/12 Q1017 NOSIG,M
EHAM,2022-08-27 01:55,55.40,53.60,93.65,330.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 270155Z 33004KT CAVOK 13/12 Q1017 NOSIG,M
EHAM,2022-08-27 02:55,53.60,51.80,93.60,360.00,2.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,MIFG,M,M,M,M,M,M,53.60,COR EHAM 270255Z 36002KT 9999 MIFG FEW030 12/11 Q1017 NOSIG,M
EHAM,2022-08-27 03:55,53.60,51.80,93.60,320.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 270355Z 32003KT 9999 FEW038 12/11 Q1017 NOSIG,M
EHAM,2022-08-27 04:55,57.20,55.40,93.69,320.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 270455Z 32004KT 9999 BKN038 14/13 Q1017 NOSIG,M
EHAM,2022-08-27 05:55,60.80,57.20,87.92,360.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 270555Z 36004KT 330V030 9999 FEW045 16/14 Q1017 NOSIG,M
EHAM,2022-08-27 06:55,64.40,55.40,72.56,10.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 270655Z 01005KT 310V050 9999 FEW045 18/13 Q1017 NOSIG,M
EHAM,2022-08-27 07:55,62.60,53.60,72.38,10.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 270755Z 01005KT 340V040 9999 FEW042 17/12 Q1018 NOSIG,M
EHAM,2022-08-27 08:55,66.20,55.40,68.15,10.00,9.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 270855Z 01009KT 330V050 9999 SCT045 19/13 Q1018 NOSIG,M
EHAM,2022-08-27 09:55,66.20,53.60,63.82,30.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 270955Z 03009KT 350V060 9999 FEW045 19/12 Q1018 NOSIG,M
EHAM,2022-08-27 10:55,68.00,53.60,59.97,50.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 271055Z 05008KT 020V080 9999 FEW033 20/12 Q1018 NOSIG,M
EHAM,2022-08-27 11:55,68.00,53.60,59.97,360.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3100.00,4200.00,M,M,M,M,M,M,M,M,M,68.00,EHAM 271155Z 36008KT 320V030 9999 FEW031 SCT042 20/12 Q1018 NOSIG,M
EHAM,2022-08-27 12:55,68.00,53.60,59.97,10.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,68.00,EHAM 271255Z 01007KT 320V040 9999 FEW037 SCT046 20/12 Q1018 NOSIG,M
EHAM,2022-08-27 13:55,69.80,51.80,52.77,10.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 271355Z 01008KT 320V100 9999 FEW037 21/11 Q1018 NOSIG,M
EHAM,2022-08-27 14:55,69.80,53.60,56.38,10.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 271455Z 01011KT 320V050 9999 FEW036 21/12 Q1018 NOSIG,M
EHAM,2022-08-27 15:55,68.00,53.60,59.97,10.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 271555Z 01011KT 330V040 9999 FEW036 20/12 Q1018 NOSIG,M
EHAM,2022-08-27 16:55,68.00,51.80,56.13,20.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 271655Z 02010KT 340V070 9999 FEW034 20/11 Q1018 NOSIG,M
EHAM,2022-08-27 17:55,66.20,51.80,59.74,10.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 271755Z 01012KT 340V050 9999 FEW034 19/11 Q1018 NOSIG,M
EHAM,2022-08-27 18:55,62.60,51.80,67.75,20.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 271855Z 02008KT 340V060 CAVOK 17/11 Q1019 NOSIG,M
EHAM,2022-08-27 19:55,60.80,51.80,72.20,20.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 271955Z 02008KT 340V050 CAVOK 16/11 Q1019 NOSIG,M
EHAM,2022-08-27 20:55,60.80,51.80,72.20,20.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 272055Z 02006KT 350V050 9999 FEW030 16/11 Q1019 NOSIG,M
EHAM,2022-08-27 21:55,60.80,51.80,72.20,20.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 272155Z 02006KT 350V060 9999 FEW028 16/11 Q1020 NOSIG,M
EHAM,2022-08-27 22:55,59.00,51.80,76.98,30.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 272255Z 03006KT 360V060 9999 FEW026 15/11 Q1020 NOSIG,M
EHAM,2022-08-27 23:55,55.40,51.80,87.65,330.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 272355Z 33004KT 9999 FEW028 13/11 Q1020 NOSIG,M
EHAM,2022-08-28 00:55,55.40,53.60,93.65,330.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,55.40,EHAM 280055Z 33005KT 9999 FEW026 SCT032 13/12 Q1020 NOSIG,M
EHAM,2022-08-28 01:55,53.60,51.80,93.60,320.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 280155Z 32005KT 9999 FEW024 12/11 Q1020 NOSIG,M
EHAM,2022-08-28 02:55,55.40,53.60,93.65,340.00,4.00,0.00,30.12,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 280255Z 34004KT 9999 SCT028 13/12 Q1020 NOSIG,M
EHAM,2022-08-28 03:55,57.20,53.60,87.74,320.00,5.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 280355Z 32005KT 9999 SCT030 14/12 Q1020 NOSIG,M
EHAM,2022-08-28 04:55,55.40,53.60,93.65,330.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 280455Z 33004KT 9999 FEW032 13/12 Q1021 NOSIG,M
EHAM,2022-08-28 05:55,57.20,53.60,87.74,350.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 280555Z 35004KT 320V060 9999 FEW028 14/12 Q1021 NOSIG,M
EHAM,2022-08-28 06:55,62.60,55.40,77.29,10.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 280655Z 01004KT 330V060 9999 FEW028 17/13 Q1021 NOSIG,M
EHAM,2022-08-28 07:55,66.20,53.60,63.82,20.00,9.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 280755Z 02009KT 340V080 9999 FEW028 19/12 Q1021 NOSIG,M
EHAM,2022-08-28 08:55,66.20,55.40,68.15,20.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 280855Z 02006KT 330V060 9999 FEW029 19/13 Q1022 NOSIG,M
EHAM,2022-08-28 09:55,68.00,53.60,59.97,30.00,8.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 280955Z 03008KT 350V090 9999 SCT035 20/12 Q1022 NOSIG,M
EHAM,2022-08-28 10:55,69.80,51.80,52.77,40.00,10.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 281055Z 04010KT 010V080 9999 SCT040 21/11 Q1021 NOSIG,M
EHAM,2022-08-28 11:55,69.80,51.80,52.77,20.00,10.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 281155Z 02010KT 340V070 9999 SCT040 21/11 Q1022 NOSIG,M
EHAM,2022-08-28 12:55,71.60,51.80,49.64,40.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 281255Z 04010KT 9999 FEW042 22/11 Q1021 NOSIG,M
EHAM,2022-08-28 13:55,68.00,50.00,52.51,10.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 281355Z 01010KT 330V040 9999 FEW045 20/10 Q1022 NOSIG,M
EHAM,2022-08-28 14:55,69.80,51.80,52.77,360.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 281455Z 36008KT 320V080 9999 FEW045 21/11 Q1021 NOSIG,M
EHAM,2022-08-28 15:55,66.20,51.80,59.74,30.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 281555Z 03006KT 360V060 9999 FEW040 19/11 Q1021 NOSIG,M
EHAM,2022-08-28 16:55,66.20,53.60,63.82,340.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 281655Z 34007KT 300V020 9999 FEW032 19/12 Q1021 NOSIG,M
EHAM,2022-08-28 17:55,66.20,53.60,63.82,350.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 281755Z 35008KT 320V030 9999 FEW032 19/12 Q1021 NOSIG,M
EHAM,2022-08-28 18:55,64.40,55.40,72.56,350.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 281855Z 35008KT 320V020 9999 FEW032 18/13 Q1021 NOSIG,M
EHAM,2022-08-28 19:55,62.60,55.40,77.29,20.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 281955Z 02008KT CAVOK 17/13 Q1022 NOSIG,M
EHAM,2022-08-28 20:55,62.60,53.60,72.38,20.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 282055Z 02007KT 350V060 CAVOK 17/12 Q1022 NOSIG,M
EHAM,2022-08-28 21:55,60.80,51.80,72.20,10.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 282155Z 01005KT 350V050 9999 FEW030 16/11 Q1022 NOSIG,M
EHAM,2022-08-28 22:55,59.00,51.80,76.98,10.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 282255Z 01002KT CAVOK 15/11 Q1022 NOSIG,M
EHAM,2022-08-28 23:55,55.40,51.80,87.65,330.00,3.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 282355Z 33003KT 9999 FEW030 13/11 Q1022 NOSIG,M
EHAM,2022-08-29 00:55,53.60,51.80,93.60,M,2.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 290055Z VRB02KT 9999 FEW046 12/11 Q1022 NOSIG,M
EHAM,2022-08-29 01:55,53.60,50.00,87.56,30.00,1.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 290155Z 03001KT 9999 FEW032 12/10 Q1022 NOSIG,M
EHAM,2022-08-29 02:55,55.40,51.80,87.65,M,2.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,M,M,M,M,M,M,55.40,EHAM 290255Z VRB02KT 9999 FEW030 BKN045 13/11 Q1022 NOSIG,M
EHAM,2022-08-29 03:55,57.20,51.80,82.12,140.00,1.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 290355Z 14001KT 9999 BKN045 14/11 Q1022 NOSIG,M
EHAM,2022-08-29 04:55,57.20,53.60,87.74,300.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 290455Z 30003KT 9999 BKN042 14/12 Q1022 NOSIG,M
EHAM,2022-08-29 05:55,59.00,53.60,82.25,300.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 290555Z 30003KT 9999 BKN044 15/12 Q1022 NOSIG,M
EHAM,2022-08-29 06:55,62.60,53.60,72.38,300.00,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 290655Z 30002KT 9999 BKN046 17/12 Q1022 NOSIG,M
EHAM,2022-08-29 07:55,64.40,53.60,67.95,340.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3600.00,4800.00,M,M,M,M,M,M,M,M,M,64.40,EHAM 290755Z 34006KT 300V030 9999 FEW036 BKN048 18/12 Q1022 NOSIG,M
EHAM,2022-08-29 08:55,64.40,53.60,67.95,360.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,M,M,M,M,M,M,M,64.40,EHAM 290855Z 36006KT 300V070 9999 FEW030 BKN042 18/12 Q1023 NOSIG,M
EHAM,2022-08-29 09:55,64.40,53.60,67.95,20.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2700.00,4500.00,M,M,M,M,M,M,M,M,M,64.40,EHAM 290955Z 02006KT 350V050 9999 FEW027 BKN045 18/12 Q1023 NOSIG,M
EHAM,2022-08-29 10:55,64.40,55.40,72.56,20.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2600.00,4400.00,M,M,M,M,M,M,M,M,M,64.40,EHAM 291055Z 02008KT 340V050 9999 FEW026 BKN044 18/13 Q1023 NOSIG,M
EHAM,2022-08-29 11:55,66.20,55.40,68.15,10.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2800.00,4800.00,M,M,M,M,M,M,M,M,M,66.20,EHAM 291155Z 01004KT 310V060 9999 FEW028 SCT048 19/13 Q1023 NOSIG,M
EHAM,2022-08-29 12:55,69.80,53.60,56.38,70.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 291255Z 07005KT 360V140 9999 FEW030 21/12 Q1022 NOSIG,M
EHAM,2022-08-29 13:55,69.80,51.80,52.77,50.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 291355Z 05008KT 350V090 9999 FEW036 21/11 Q1022 NOSIG,M
EHAM,2022-08-29 14:55,69.80,53.60,56.38,70.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 291455Z 07007KT 040V120 9999 FEW044 21/12 Q1021 NOSIG,M
EHAM,2022-08-29 15:55,71.60,53.60,53.03,50.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 291555Z 05007KT 360V100 9999 FEW042 22/12 Q1021 NOSIG,M
EHAM,2022-08-29 16:55,69.80,57.20,64.26,30.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 291655Z 03007KT 350V070 9999 FEW035 21/14 Q1021 NOSIG,M
EHAM,2022-08-29 17:55,68.00,57.20,68.35,30.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 291755Z 03010KT 360V060 9999 FEW024 20/14 Q1021 NOSIG,M
EHAM,2022-08-29 18:55,66.20,59.00,77.60,30.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 291855Z 03010KT 9999 FEW023 19/15 Q1021 NOSIG,M
EHAM,2022-08-29 19:55,64.40,59.00,82.62,40.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 291955Z 04009KT 360V060 CAVOK 18/15 Q1021 NOSIG,M
EHAM,2022-08-29 20:55,64.40,59.00,82.62,40.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 292055Z 04008KT 360V070 CAVOK 18/15 Q1021 NOSIG,M
EHAM,2022-08-29 21:55,62.60,59.00,88.00,40.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 292155Z 04009KT CAVOK 17/15 Q1021 NOSIG,M
EHAM,2022-08-29 22:55,62.60,59.00,88.00,50.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 292255Z 05008KT 010V070 CAVOK 17/15 Q1022 NOSIG,M
EHAM,2022-08-29 23:55,62.60,59.00,88.00,40.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 292355Z 04006KT 360V080 CAVOK 17/15 Q1022 NOSIG,M
EHAM,2022-08-30 00:55,62.60,59.00,88.00,50.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 300055Z 05008KT CAVOK 17/15 Q1021 NOSIG,M
EHAM,2022-08-30 01:55,60.80,59.00,93.79,60.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 300155Z 06008KT CAVOK 16/15 Q1022 NOSIG,M
EHAM,2022-08-30 02:55,60.80,57.20,87.92,60.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 300255Z 06008KT CAVOK 16/14 Q1021 NOSIG,M
EHAM,2022-08-30 03:55,60.80,57.20,87.92,50.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 300355Z 05007KT 020V080 CAVOK 16/14 Q1021 NOSIG,M
EHAM,2022-08-30 04:55,60.80,57.20,87.92,60.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 300455Z 06009KT CAVOK 16/14 Q1021 NOSIG,M
EHAM,2022-08-30 05:55,62.60,57.20,82.50,60.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 300555Z 06008KT CAVOK 17/14 Q1022 NOSIG,M
EHAM,2022-08-30 06:55,64.40,55.40,72.56,70.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 300655Z 07010KT 040V110 CAVOK 18/13 Q1022 NOSIG,M
EHAM,2022-08-30 07:55,66.20,53.60,63.82,70.00,12.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 300755Z 07012KT 030V100 CAVOK 19/12 Q1022 NOSIG,M
EHAM,2022-08-30 08:55,68.00,53.60,59.97,60.00,13.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 300855Z 06013KT 040V100 CAVOK 20/12 Q1022 NOSIG,M
EHAM,2022-08-30 09:55,69.80,51.80,52.77,70.00,13.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 300955Z 07013KT 040V100 CAVOK 21/11 Q1022 NOSIG,M
EHAM,2022-08-30 10:55,69.80,53.60,56.38,70.00,15.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 301055Z 07015KT 040V100 9999 FEW030 21/12 Q1022 NOSIG,M
EHAM,2022-08-30 11:55,71.60,51.80,49.64,60.00,15.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 301155Z 06015KT 010V100 9999 FEW038 22/11 Q1022 NOSIG,M
EHAM,2022-08-30 12:55,71.60,53.60,53.03,60.00,13.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 301255Z 06013KT 350V090 9999 FEW040 22/12 Q1022 NOSIG,M
EHAM,2022-08-30 13:55,71.60,51.80,49.64,40.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 301355Z 04011KT 9999 FEW040 22/11 Q1022 NOSIG,M
EHAM,2022-08-30 14:55,71.60,50.00,46.43,40.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 301455Z 04012KT 360V060 9999 FEW044 22/10 Q1021 NOSIG,M
EHAM,2022-08-30 15:55,71.60,50.00,46.43,20.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 301555Z 02011KT 9999 FEW048 22/10 Q1021 NOSIG,M
EHAM,2022-08-30 16:55,69.80,48.20,46.16,30.00,11.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 301655Z 03011KT 360V070 CAVOK 21/09 Q1021 NOSIG,M
EHAM,2022-08-30 17:55,68.00,53.60,59.97,30.00,12.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 301755Z 03012KT 350V060 CAVOK 20/12 Q1021 NOSIG,M
EHAM,2022-08-30 18:55,66.20,55.40,68.15,30.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 301855Z 03008KT 340V060 CAVOK 19/13 Q1021 NOSIG,M
EHAM,2022-08-30 19:55,64.40,57.20,77.45,30.00,11.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 301955Z 03011KT 360V060 CAVOK 18/14 Q1022 NOSIG,M
EHAM,2022-08-30 20:55,64.40,57.20,77.45,30.00,11.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 302055Z 03011KT 350V070 CAVOK 18/14 Q1022 NOSIG,M
EHAM,2022-08-30 21:55,64.40,55.40,72.56,40.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 302155Z 04009KT 360V080 CAVOK 18/13 Q1022 NOSIG,M
EHAM,2022-08-30 22:55,64.40,53.60,67.95,40.00,12.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 302255Z 04012KT 010V080 CAVOK 18/12 Q1022 NOSIG,M
EHAM,2022-08-30 23:55,62.60,53.60,72.38,40.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 302355Z 04010KT 9999 FEW043 17/12 Q1022 NOSIG,M
EHAM,2022-08-31 00:55,62.60,53.60,72.38,50.00,11.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 310055Z 05011KT 010V080 9999 FEW045 17/12 Q1022 NOSIG,M
EHAM,2022-08-31 01:55,62.60,53.60,72.38,50.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 310155Z 05009KT 020V090 9999 FEW045 17/12 Q1022 NOSIG,M
