,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-09-17 05:00:00+00:00,2.6981546887193062e-15,6.348599267574839e-16,2.5394397070299357e-15,-0.0,1.5871498168937098e-16,-0.0,1.9839372711171373e-17,5.078879414059871e-15,4.063103531247897e-14,1.478148453769935e-25,1.5136240166604136e-22,3.874877482650659e-20,6.348599267574839e-16,3.874877482650659e-20,203.00000000000009,-3.6821875751934066e-14,1.2399607944482108e-18,2.4799215888964216e-18,3.9678745422342745e-17,1.3966918388664644e-14
2023-09-17 06:00:00+00:00,-1.4206494578934756e-17,8.816636635654055e-16,-1.763327327130811e-15,-0.0,1.432703453293784e-15,-0.0,-2.7551989486418922e-17,7.053309308523244e-15,-0.0,-2.4056052922753375e-26,-2.6275624739092753e-23,-1.6816399833019362e-21,-1.763327327130811e-15,-3.783689962429356e-21,202.99999999999955,-4.8491501496097304e-14,-5.381247946566196e-20,-4.3049983572529566e-19,-4.035935959924647e-20,-9.69830029921946e-15
2023-09-17 07:00:00+00:00,-0.0,-0.0,3.670233469702299e-15,-0.0,3.2114542859895114e-15,-0.0,-0.0,1.4680933878809195e-14,-2.936186775761839e-14,-4.272714105553807e-25,-0.0,-0.0,-0.0,-1.1200663664862972e-19,203.00000000000014,1.192825877653247e-14,-0.0,-0.0,-4.480265465945189e-19,2.2021400818213792e-14
2023-09-17 08:00:00+00:00,-0.0,-1.3523520661765726e-15,-3.60627217647086e-15,-0.0,-2.253920110294288e-15,-0.0,-1.1269600551471438e-16,-0.0,-0.0,-1.0495633400484396e-25,-1.7196045763353634e-21,8.80437543083706e-19,3.3808801654414316e-16,-0.0,202.00000000000006,-9.466464463236009e-15,-0.0,-0.0,-0.0,-1.0818816529412581e-14
2023-09-17 09:00:00+00:00,1.8122428361558113e-15,-0.0,-7.248971344623245e-15,-0.0,-5.436728508467433e-15,-0.0,2.831629431493455e-17,-0.0,-0.0,1.0548641649981794e-25,8.641447239665085e-22,4.424420986708524e-19,-1.925508013415549e-15,-0.0,202.00000000000026,-6.206931713833653e-14,1.4158147157467276e-17,1.132651772597382e-16,1.728289447933017e-21,-1.2685699853090677e-14
2023-09-17 10:00:00+00:00,-1.9758928131411007e-15,-9.879464065705503e-16,-5.927678439423301e-15,-0.0,1.9758928131411007e-15,-0.0,-6.17466504106594e-17,-3.161428501025761e-14,-0.0,-4.710895569660904e-22,-0.0,-0.0,-3.0255858701223104e-15,-0.0,203.00000000000006,-4.0999775872677835e-14,-7.718331301332425e-18,-0.0,-0.0,-7.903571252564403e-15
2023-09-17 11:00:00+00:00,2.0174614440360143e-15,-0.0,6.948028650312372e-15,-0.0,1.4475059688150776e-16,-0.0,3.618764922037694e-17,3.7056152801665986e-14,7.411230560333197e-14,4.637446750629569e-23,4.6104848509166066e-23,1.0008257173451721e-20,-8.685035812890465e-16,1.742817197445903e-21,203.99999999999986,5.761073755884009e-14,7.421295250272614e-19,8.905554300327137e-18,1.3817973602893339e-24,1.9999999999999933
2023-09-17 12:00:00+00:00,1.5877651555142052e-15,-6.573161589838473e-16,1.0517058543741556e-14,-0.0,-5.751516391108663e-15,-0.0,-4.1082259936490454e-17,-1.0517058543741556e-14,-2.1034117087483112e-14,3.4036839790178373e-22,3.643655943006145e-21,1.5765668295329817e-19,4.108225993649045e-15,-5.629252536463688e-19,202.99999999999946,5.1270660400740084e-14,1.4593429738182032e-17,-4.864476579394011e-17,1.6690294964737828e-20,1.9999999999999691
2023-09-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,5.0
2023-09-17 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,18.0
2023-09-17 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,203.0,0.0,0.0,0.0,0.0,25.0
2023-09-17 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,202.0,0.0,0.0,0.0,0.0,24.0
2023-09-17 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.99999999999997,0.0,202.0,0.0,0.0,0.0,0.0,10.0
2023-09-17 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.99999999999997,0.0,203.0,0.0,0.0,0.0,0.0,0.9999999999999999
2023-09-17 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,203.0,0.0,0.0,0.0,0.0,2.0
2023-09-17 20:00:00+00:00,-1.843001881230173e-15,7.159461025719641e-16,5.7275688205757126e-15,-0.0,-2.326824833358883e-15,-0.0,-0.0,5.334214140265912e-24,-0.0,-0.0,8.53474262442546e-23,4.3697882237058354e-20,2.0000000000000004,1.0924470559264589e-20,201.9999999999999,-9.307299333435534e-14,-0.0,2.7966644631717347e-18,2.7966644631717347e-18,7.999999999999983
2023-09-17 21:00:00+00:00,-3.967054967207881e-15,-8.433620774216786e-16,6.746896619373429e-15,-0.0,-8.433620774216786e-16,-0.0,5.2710129838854914e-17,4.909013382983852e-25,-0.0,-0.0,-3.613033849876115e-23,-2.895453909605067e-20,2.951767270975875e-15,-1.0053659408350928e-22,201.99999999999994,-1.9819008819409446e-13,1.9946460266168237e-18,-5.198948353246431e-18,-5.790907819210134e-19,4.9999999999999885
2023-09-17 22:00:00+00:00,-3.6331232140398965e-16,-0.0,6.4889270427503265e-15,-0.0,8.111158803437908e-16,-0.0,-3.3796495014324615e-17,6.446169855942653e-23,1.7303805447334203e-14,-0.0,1.0313871769508244e-21,-0.0,1.2166738205156863e-15,-0.0,203.0000000000001,-5.407439202291939e-15,2.1122809383952885e-18,8.449123753581154e-18,1.650219483121319e-20,3.9999999999999662
2023-09-17 23:00:00+00:00,2.6028562021767557e-15,5.339192209593346e-16,-1.0678384419186692e-15,-0.0,-4.40483357291451e-15,-0.0,3.336995130995841e-17,-0.0,1.7085415070698707e-14,-0.0,-3.258784307613126e-20,-0.0,-7.34138928819085e-16,-0.0,203.0,2.7229880268926063e-14,2.0856219568724007e-18,4.1712439137448014e-18,4.073480384516408e-21,7.9999999999999725
2023-09-18 00:00:00+00:00,-1.2113920977441238e-15,6.010007306637515e-16,-7.212008767965018e-15,-0.0,1.3522516439934406e-15,-0.0,-3.756254566648447e-17,-0.0,1.9232023381240047e-14,-0.0,-0.0,-0.0,-7.512509133296893e-16,7.336434700485248e-20,202.99999999999955,4.8681059183763866e-14,-0.0,-0.0,-0.0,-5.4090065759737625e-15
2023-09-18 01:00:00+00:00,9.941869872454496e-16,-0.0,-1.1916666915238581e-14,-0.0,-2.4826389406747043e-15,-0.0,-0.0,-1.381116913535033e-22,-0.0,-0.0,-7.525903364268614e-19,-7.172337434403646e-19,-1.8206018898281164e-15,-4.2680458676556906e-19,202.00000000000017,-6.620370508465878e-15,-2.2789849650724823e-17,-2.618408257742852e-17,-1.2706275604522304e-20,2.5819444983016922e-14
2023-09-18 02:00:00+00:00,-4.891994373449729e-15,1.3976761178226776e-15,-1.9567465649517488e-14,-0.0,-3.494190294556694e-15,-0.0,8.735475736391735e-17,5.532171112249028e-23,2.2362817885162842e-14,-0.0,4.825198694723218e-19,6.464699908676134e-19,-1.1356118457309256e-15,-8.270817099656786e-19,202.99999999999963,-2.0965141767340163e-15,1.708280289269966e-17,5.3146497888398933e-17,7.730981334086925e-20,-1.3976761178226776e-14
2023-09-18 03:00:00+00:00,-1.695531575223257e-15,-0.0,3.338892948131952e-15,-0.0,6.677785896263904e-15,-0.0,2.6085101157280876e-17,5.217020231456175e-17,1.3355571792527808e-14,-0.0,1.222739116747541e-18,-0.0,2.921531329615458e-15,1.6303188223300547e-18,202.99999999999986,-4.3405608325715376e-14,2.6085101157280876e-17,3.912765173592131e-17,3.260637644660109e-17,2.504169711098964e-15
2023-09-18 04:00:00+00:00,-4.97967680162754e-15,-0.0,2.458625383252942e-15,-0.0,-1.459808821306434e-15,-0.0,-1.920801080666361e-17,-0.0,9.834501533011768e-15,-0.0,-0.0,-7.503129221352972e-20,-0.0,-0.0,200.00000000000017,4.917250766505884e-15,-0.0,2.401001350832951e-18,9.604005403331805e-18,-3.626472440298089e-14
2023-09-18 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.99999999999997,0.0,202.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 06:00:00+00:00,-0.0,7.763171577731573e-16,-0.0,-0.0,5.822378683298679e-16,-0.0,-2.4259911180411165e-17,-1.2421074524370516e-14,-0.0,-0.0,-0.0,-0.0,144.00000000000003,-0.0,203.00000000000003,1.7700031197227988e-13,-0.0,-0.0,-0.0,-1.8631611786555774e-14
2023-09-18 07:00:00+00:00,-2.673506758289266e-15,-0.0,-0.0,-0.0,-1.0025650343584748e-15,-0.0,4.177354309826978e-17,-0.0,2.138805406631413e-14,-0.0,-0.0,-0.0,91.99999999999999,-0.0,204.0000000000003,-2.807182096203729e-14,-0.0,-0.0,2.088677154913489e-17,1.9999999999999687
2023-09-18 08:00:00+00:00,-0.0,-0.0,-0.0,-0.0,-2.028708368117278e-15,-0.0,3.1698568251832466e-17,-3.2459333889876445e-14,-0.0,-0.0,-0.0,-1.934727066151884e-21,0.9999999999999949,-0.0,202.99999999999991,-4.5645938282638745e-15,-0.0,-0.0,-3.962321031479058e-18,0.999999999999971
2023-09-18 09:00:00+00:00,-2.0589590638502905e-15,-0.0,-2.0589590638502905e-15,-0.0,-4.89002777664444e-15,-0.0,3.217123537266079e-17,1.6471672510802324e-14,-0.0,-0.0,-0.0,-0.0,2.0589590638502905e-15,-0.0,201.99999999999972,-1.6471672510802324e-14,-0.0,-0.0,-0.0,2.000000000000003
2023-09-18 10:00:00+00:00,2.198783160964944e-15,-0.0,2.198783160964944e-15,-0.0,-2.198783160964944e-15,-0.0,-0.0,-0.0,-3.5180530575439106e-14,-0.0,-0.0,-0.0,-9.619676329221632e-16,-0.0,202.99999999999994,5.826775376557103e-14,-0.0,-8.588996722519313e-18,-0.0,8.795132643859777e-15
2023-09-18 11:00:00+00:00,-0.0,1.2344174646679705e-15,-7.406504788007823e-15,-0.0,3.7032523940039116e-15,-0.0,-3.857554577087408e-17,1.975067943468753e-14,1.975067943468753e-14,-0.0,-0.0,-0.0,6.0177851402563565e-15,-0.0,203.9999999999998,1.728184450535159e-14,-0.0,-0.0,-0.0,1.0000000000000706
2023-09-18 12:00:00+00:00,-2.687143437056379e-15,-0.0,-0.0,-0.0,2.0153575777922845e-15,-0.0,8.397323240801184e-17,2.149714749645103e-14,-2.149714749645103e-14,-0.0,-5.125319360840566e-21,-8.200510977344906e-20,3.0,-0.0,201.0000000000004,4.097893741510978e-14,-0.0,-0.0,-0.0,3.999999999999985
2023-09-18 13:00:00+00:00,-3.0845906637014503e-15,8.639553718901218e-16,-3.455821487560487e-15,-0.0,-5.399721074313261e-15,-0.0,-5.399721074313261e-17,-0.0,-0.0,-0.0,-0.0,-0.0,2.9999999999999947,5.273165111634044e-20,203.9999999999993,-4.3197768594506096e-15,-0.0,-8.43706417861447e-19,-8.43706417861447e-19,6.999999999999981
2023-09-18 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.99999999999999,0.0,204.00000000000003,0.0,0.0,0.0,0.0,14.0
2023-09-18 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,204.0,0.0,0.0,0.0,0.0,9.0
2023-09-18 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.99999999999997,0.0,203.0,0.0,0.0,0.0,0.0,7.0
2023-09-18 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,203.0,0.0,0.0,0.0,0.0,1.0
2023-09-18 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 21:00:00+00:00,1.5940895151671649e-15,-3.7098810534799473e-16,-0.0,-0.0,-2.2259286320879682e-15,-0.0,-0.0,1.7690091388129937e-22,-0.0,-0.0,2.83041462210079e-21,-0.0,1.0000000000000002,3.622930716289011e-19,201.99999999999991,5.193833474871926e-15,-0.0,-2.898344573031209e-18,-0.0,9.181955607362869e-14
2023-09-18 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0
2023-09-18 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0
2023-09-19 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,1.0
2023-09-19 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,1.0
2023-09-19 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,3.0
2023-09-19 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,202.0,0.0,0.0,0.0,0.0,5.0
2023-09-19 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.99999999999997,0.0,202.0,0.0,0.0,0.0,0.0,2.0
2023-09-19 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,203.0,0.0,0.0,0.0,0.0,1.0
2023-09-19 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,203.0,0.0,0.0,0.0,0.0,3.0
2023-09-19 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,202.0,0.0,0.0,0.0,0.0,6.0
2023-09-19 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,7.0
2023-09-19 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,7.0
2023-09-19 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,204.0,0.0,0.0,0.0,0.0,7.999999999999999
2023-09-19 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99999999999999,0.0,202.0,0.0,0.0,0.0,0.0,9.0
2023-09-19 13:00:00+00:00,0.2473716405243638,0.05630018069335528,0.22462488298791794,0.0,0.29176367149748944,0.0,0.00675862366292972,0.957603490085606,1.7693286890101303,0.0,8.042368859646713e-06,0.0001370866638648594,68.31329984844542,0.000502719169252008,200.07043524435755,6.4747259162400645,0.001729686402097392,0.004539915113064739,0.001181096133931641,4.579689266644103
2023-09-19 14:00:00+00:00,0.6452183553456088,0.09601156914182914,0.31784008780428064,0.0,0.7449742039280316,0.0,0.004431303191161345,0.8744438297225053,2.915797499784165,0.0,0.0,0.0,79.60908221562826,0.0,212.23261500865195,16.54156244558406,0.0,0.0,0.0,7.018023481218124
2023-09-19 15:00:00+00:00,0.754179659833205,0.07858006700151193,0.2970006343939634,0.0,0.8629324150509566,0.0,0.0036624015316340354,0.20569082761944246,2.4155659059721617,0.0,5.919338459909964e-08,1.6579953805052912e-06,116.58635643693825,1.013848079395602e-05,226.62334719130996,17.407199621803606,2.112370541160962e-05,4.801101259889062e-05,0.00022872873643855316,6.765175119421279
2023-09-19 16:00:00+00:00,0.6855142894909128,0.051864049600207296,0.22256006982540608,0.0,0.7797179197840048,0.0,0.00252990976826771,0.0035454953094846203,1.667635167593864,0.0,2.8659009050018988e-08,1.4431063585276007e-06,213.48938242275784,4.252343456424374e-06,234.63755506007772,20.75082706601014,1.5315581410214662e-05,3.451555422539139e-05,0.0012094402882891304,3.7076035542494434
2023-09-19 17:00:00+00:00,0.3511266277313036,0.04140188308980576,0.16013525320978025,0.0,0.40421942203924355,0.0,0.00196262833953804,0.0006459471607502285,1.2928122101924147,1.858618606085609e-12,2.3926946176101044e-08,1.4624958693479193e-06,246.90883415736823,4.013995922609249e-06,217.0912203861984,14.910489964727516,1.5672333326773133e-05,3.5164187202014555e-05,0.00030736617645881696,2.8367878168255265
2023-09-19 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.99999999999997,0.0,203.0,0.0,0.0,0.0,0.0,1.0
2023-09-19 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,202.99999999999997,0.0,0.0,0.0,0.0,1.0
2023-09-19 20:00:00+00:00,0.6056107560880248,0.1420243827432245,0.9365237798491393,0.0,0.7287067554284233,0.0,0.016683987177598194,2.5252196996552918e-06,3.1017292437729167,0.0,3.703655559494428e-05,0.0009475947245373622,0.1884695934995905,0.00544184051693907,180.5389586020431,15.232047080146437,0.00955023853632881,0.020297419943892593,0.0028434419412285247,0.47012572181334206
2023-09-19 21:00:00+00:00,0.6386721789025532,0.18988315944917158,1.3370566366911367,0.0,0.7875566343585022,2.7759502434628905e-05,0.020669372137534333,2.9940974692382944e-06,4.1370004980138155,2.58547015008533e-06,5.2696115458593985e-05,0.001441387837325356,0.36352701532421855,0.007259090669924931,181.51772574899337,13.28329178614972,0.01282956194883673,0.02659563007395287,0.002807276177283322,0.6735979880871534
2023-09-19 22:00:00+00:00,0.4722162038037975,0.16539387903741037,1.4541690225384734,0.0,0.598976103587084,7.770889079258939e-07,0.019516334533906957,4.284516412370676e-06,3.7434371061586993,7.217143445076598e-08,5.386249204123136e-05,0.001423116536870933,0.4548237387142611,0.006636500994991089,189.0115511980566,6.344568422088406,0.012416308328781184,0.024828094222049235,0.0001050297521024705,0.6898799453777624
2023-09-19 23:00:00+00:00,0.21778115286883487,0.08104899790251069,0.7550929209862774,0.0,0.27935764254782103,8.060955862379278e-06,0.009810503530585372,1.2136507313447657e-06,1.8408669602394456,7.659279447994413e-07,2.6700316089584837e-05,0.0007179539696727806,0.2933966437007246,0.0029067200806412205,195.60554821233882,2.5573281569989774,0.0061322155388660714,0.011813518400993582,8.583869279709991e-05,0.33807582135238873
2023-09-20 00:00:00+00:00,0.23412343771616817,0.07149452092615546,0.7689200892240489,0.0,0.29628374993672235,3.3741694422771574e-06,0.008890925612422596,1.020169694354961e-06,1.771410034834767,3.043151309111178e-07,2.2443733275809144e-05,0.0006136963982046774,0.30240812720589577,0.002212971093279299,192.22302079753692,3.002321643565858,0.005634585401166566,0.010772058003405931,8.071361086543854e-05,0.30178550654659664
2023-09-20 01:00:00+00:00,0.23965761433120972,0.07450863081673713,0.7748309699760974,0.0,0.3019372922487095,9.114389181141953e-06,0.008587993115846434,1.0450261748036244e-06,1.7638221764557718,8.441911514097694e-07,2.2990575845679732e-05,0.0006539037676305865,0.31605502954077563,0.0024769824280392247,192.05762539877173,3.1780088216876368,0.0059132297037207135,0.010765700611781715,4.334033840924646e-05,0.26507892202354477
2023-09-20 02:00:00+00:00,0.373065009039504,0.125345917422038,1.1718541761253232,0.0,0.4687450370762712,4.446255625000599e-05,0.015225218053191568,1.9069593673757519e-06,2.567080481810973,4.128239518361147e-06,4.290658576595441e-05,0.0012380000742646337,0.4967000433741726,0.004828259741806547,194.1040765368924,4.332092581717867,0.010613893305696835,0.01925514691276504,0.00016019845675429247,0.3096260956560628
2023-09-20 03:00:00+00:00,0.3826346773329595,0.07394516648791945,0.8336218256567622,0.0,0.46032313326024116,0.0,0.00867605102742773,0.0003446128423088502,1.58038534753027,0.0,2.630143577505554e-05,0.0006864596697555708,1.157497419908939,0.003459181495661685,194.2754707866721,4.241154588380287,0.006187742058371268,0.011044582805718581,0.0005623574917301242,0.9639797659437898
2023-09-20 04:00:00+00:00,0.6174802531768554,0.01227513102116021,0.06158849084966845,0.0,0.6897376733167117,0.0,0.0005756239866085212,0.017452679285164103,0.3791430613725054,0.0,6.893384018786288e-10,1.8784074355214948e-08,118.27034754868241,9.950424692497167e-08,221.6953900871607,8.250231772989103,1.8984310427849876e-07,3.643641695550704e-07,9.975372891858505e-07,0.005776007436896138
2023-09-20 05:00:00+00:00,0.3516861291881782,0.02811984292746765,0.09911539284701723,0.0,0.39984723809505496,0.0,0.0012978389043446607,0.2292848731008901,0.8544106120269015,0.0,0.0,0.0,196.2017421506536,0.0,214.31087308556485,8.514970577329454,0.0,0.0,0.0,0.008652259362297738
2023-09-20 06:00:00+00:00,0.38494216408933407,0.06254617408194443,0.20189563943432712,0.0,0.44792074112744384,0.0,0.0038489953281196573,1.0498134757446365,1.9014036920911104,0.0,0.0,0.0,88.14230517929359,0.0,205.48760896413785,11.310016984015402,0.0,0.0,0.0,0.007697990656239315
2023-09-20 07:00:00+00:00,0.5647862054340919,0.15866363794150967,0.6974699523797493,0.0,0.6758216485802204,0.0,0.019973234626280194,3.5097292804212703,4.608631550365282,0.0,1.2439340663037085e-05,0.0003798425771389427,3.447442162976957,0.0016355956941238037,174.4071070639856,16.842941540607683,0.00560286945870054,0.012735957117678264,0.015394718330818156,0.03167230016223621
2023-09-20 08:00:00+00:00,0.5194500305805325,0.1710818503505748,0.7919770327101263,0.0,0.6188094857032728,0.0,0.022163105355469476,4.603454027250337,4.987603955355667,0.0,8.11230379115073e-06,0.00044819263998267605,2.4925082414597397,0.0010119969916711664,177.7245617437531,10.007753451261067,0.00728641709749429,0.01551961826818053,0.0005023306530008192,0.03586040826598605
2023-09-20 09:00:00+00:00,0.5941417585388017,0.19671162989385743,1.0322771447574597,0.0,0.7054974502738474,0.0,0.030977175823150245,6.212395541990158,6.138525166169156,0.0,1.5201917027603234e-05,0.0005331287532330496,6.3515830886261,0.002091181226670898,174.10122242239117,11.542686965356015,0.009623205628977867,0.020639006403566664,0.0001131627758233343,0.06096676947496335
2023-09-20 10:00:00+00:00,0.5996647489206092,0.18909406007982477,0.9289289721627213,0.0,0.7065400130518156,0.0,0.031395871636070195,5.973103767193588,5.728531344019089,0.0,2.735418328199095e-05,0.0005965759210073889,2.7628683654449557,0.004955087551998629,174.41764712785044,11.333612623124424,0.00961423114367596,0.021606213461848534,9.956424866076312e-05,1.2917140800060094
2023-09-20 11:00:00+00:00,0.6012379143940538,0.1936323910553716,0.976048345157144,0.0,0.7089791600091033,0.0,0.03329656668865092,5.855616220732342,5.920798081421452,0.0,3.0477281218519347e-05,0.000589453531152907,4.5924500874599765,0.006117193644828816,174.82270869924463,13.076064155775024,0.010168039810062783,0.020961989069109985,0.00010203924584025713,3.1811991854800303
2023-09-20 12:00:00+00:00,0.5539974627686592,0.17429056660503275,0.8334714579208753,0.0,0.657430957678936,0.0,0.02824066354596638,4.558788673650545,5.254146329606061,0.0,3.07099931383853e-05,0.0005052011802945471,2.6110679175798936,0.006667780040047096,179.21791049749842,11.160546853599406,0.008018165624642672,0.017331863856659815,0.00012698747020277695,5.917427911381208
2023-09-20 13:00:00+00:00,0.7188837747081352,0.2210552411161901,1.005338708894953,0.0,0.8615206593036229,0.0,0.03458380704200411,4.0772598297476685,5.7950107554808055,0.0,6.080659950555874e-05,0.0009140667052972765,4.050963910421548,0.013177685808851607,176.3329291913734,14.409893750090914,0.011776654567889263,0.025813031627774072,0.0002498129414982193,8.440568313569926
2023-09-20 14:00:00+00:00,0.8583406154831512,0.18293588717919843,0.8929138261894628,0.0,1.0137310663492514,0.0,0.025347004807503713,2.091402473583046,4.8688049184987365,0.0,3.848667257359239e-05,0.0006809050054344284,33.071377263021766,0.008460184072382367,193.3672453063565,20.07060909820915,0.008574099415601256,0.019560753987813897,5.40060887374157,7.119369237426853
2023-09-20 15:00:00+00:00,1.330413749521513,0.0815119087045251,0.502045508249102,0.0,1.5069726779302466,4.405954241487659e-07,0.011076800126059513,0.30743826722517836,2.1807983779353277,3.5113287440823336e-08,7.26886382942107e-06,0.00031429996238777465,173.59591656467148,0.0016422158813288862,257.94805917085205,36.73323285913824,0.003679990398007184,0.009073672110011442,13.777237126650444,9.010579066071553
2023-09-20 16:00:00+00:00,1.180967109767903,0.0,0.04373952258399642,0.0,1.3121856775198926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.9570278374613,0.0,252.55844922437603,32.717162892829315,0.0,0.0,13.821689136542867,10.408778598918614
2023-09-20 17:00:00+00:00,1.1965396340645196,0.01177877991926458,0.09408345207114256,0.0,1.3332954952210687,1.5442239122172474e-13,0.0007559036433376568,0.00023199740059727533,0.36710911263530543,1.2887695097915537e-14,2.6527815662246918e-05,3.3547595446047255e-05,166.20452645867167,7.814821342848418e-07,247.01685098359695,27.902977280499243,1.2252356682889337e-06,5.546726991778278e-09,25.61384741436639,9.25794140023473
2023-09-20 18:00:00+00:00,1.145018143662834,0.0,0.04240807939491978,0.0,1.2722423818475932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.20014864687624,0.0,248.14847199755175,26.505049621824863,0.0,0.0,22.730730555677,5.955930573164867
2023-09-20 19:00:00+00:00,1.1019978000587418,0.0,0.04081473333550896,0.0,1.224442000065269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.70458205915267,0.0,245.2755397630744,22.3256591345234,0.0,0.0,23.264398001240107,4.062566508549889
2023-09-20 20:00:00+00:00,0.9825138365757838,0.08194445474629752,1.461081814905682,0.0,1.1600677125206162,6.940728751380543e-06,0.016680912265776067,1.5964573737694127e-06,2.6554938264946983,6.519082056327918e-07,1.915748848523295e-05,0.0009624340863378866,24.127499509744464,0.004512518247401815,190.85808985924055,15.381990732348854,0.010632838897253364,0.02340431935459275,7.3999946099909515,2.835102273997926
